1.765292089000000000e+09,5.754390590000000000e+08,7.612848281860351562e-02,2.999870047247310545e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.299987004724731054e+00,-1.653274768602823741e+00,-1.831685825959115110e+00,-1.675383703222985243e+00,-1.754652682618115023e+00,9.911409733407910982e-01,-2.416300000000000114e-01,-1.000950000000000006e+00,4.106499999999999595e-01,3.509999999999999787e-01,-4.778200000000000225e-01,-9.593700000000000561e-01,1.745400000000001395e-01,4.410000000000000031e-01,-3.675000000000000488e-01,-1.150939999999999852e+00,2.412199999999999900e-01,2.909999999999999809e-01,-4.410500000000000531e-01,-8.102500000000000258e-01,3.468100000000000627e-01,2.909999999999999809e-01,-3.670600000000000529e-01,-1.110619999999999941e+00,9.814000000000011603e-02,2.610000000000000098e-01,-4.766899999999999471e-01,-7.667200000000000681e-01,2.092100000000001181e-01,2.610000000000000098e-01,-3.666199999999999459e-01,-1.070300000000000029e+00,-4.493999999999997996e-02,2.610000000000000098e-01,-5.123199999999999976e-01,-7.231899999999999995e-01,7.162000000000001698e-02,2.610000000000000098e-01,-3.191599999999999993e-01,-9.285799999999999610e-01,-1.109599999999999476e-01,2.409999999999999920e-01,-4.074400000000000244e-01,-7.698400000000000798e-01,-4.464000000000001300e-02,2.409999999999999920e-01,-2.407200000000000450e-01,-7.934600000000000541e-01,-1.812899999999999512e-01,2.510000000000000009e-01,-3.074999999999999956e-01,-7.779800000000000049e-01,-1.804200000000000248e-01,2.510000000000000009e-01,-3.880700000000000260e-01,-1.000700000000000145e+00,3.671900000000001274e-01,3.009999999999999898e-01,-5.394600000000000506e-01,-9.328899999999999970e-01,-1.439999999999885816e-03,2.810000000000000275e-01
1.765292089000000000e+09,6.540341570000000000e+08,7.662439346313476562e-02,2.942139113073340972e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.294213911307334097e+00,-1.665472527540811098e+00,-1.813140919261647666e+00,-1.668145387692236303e+00,-1.747443650120156233e+00,9.924445492338501706e-01,-2.411400000000000210e-01,-1.001049999999999995e+00,4.102600000000000691e-01,3.509999999999999787e-01,-4.778799999999999715e-01,-9.597599999999999465e-01,1.744499999999999940e-01,4.410000000000000031e-01,-3.672199999999999909e-01,-1.151089999999999947e+00,2.405100000000000016e-01,2.909999999999999809e-01,-4.411699999999999511e-01,-8.107100000000000417e-01,3.466700000000000337e-01,2.909999999999999809e-01,-3.660999999999999810e-01,-1.109830000000000094e+00,9.770000000000012008e-02,2.610000000000000098e-01,-4.763199999999999656e-01,-7.669000000000000261e-01,2.090300000000000491e-01,2.610000000000000098e-01,-3.649799999999999711e-01,-1.068579999999999863e+00,-4.510999999999998344e-02,2.610000000000000098e-01,-5.114699999999999802e-01,-7.230900000000000105e-01,7.140000000000013003e-02,2.610000000000000098e-01,-3.148900000000000032e-01,-9.280200000000000671e-01,-1.116500000000000270e-01,2.409999999999999920e-01,-4.065400000000000125e-01,-7.694499999999999673e-01,-4.493999999999997996e-02,2.409999999999999920e-01,-2.401400000000000201e-01,-7.931699999999999307e-01,-1.882399999999999629e-01,2.510000000000000009e-01,-3.065299999999999692e-01,-7.775099999999999234e-01,-1.807399999999999007e-01,2.510000000000000009e-01,-3.876199999999999646e-01,-1.001049999999999995e+00,3.668700000000000294e-01,3.009999999999999898e-01,-5.398199999999999665e-01,-9.333199999999999275e-01,-1.430000000000042348e-03,2.810000000000000275e-01
1.765292089000000000e+09,7.334767620000000000e+08,7.835030555725097656e-02,2.942139113073340972e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.294213911307334097e+00,-1.665472527540811098e+00,-1.813140919261647666e+00,-1.668145387692236303e+00,-1.747443650120156233e+00,9.924445492338501706e-01,-2.411400000000000210e-01,-1.001049999999999995e+00,4.102600000000000691e-01,3.509999999999999787e-01,-4.778799999999999715e-01,-9.597599999999999465e-01,1.744499999999999940e-01,4.410000000000000031e-01,-3.672199999999999909e-01,-1.151089999999999947e+00,2.405100000000000016e-01,2.909999999999999809e-01,-4.411699999999999511e-01,-8.107100000000000417e-01,3.466700000000000337e-01,2.909999999999999809e-01,-3.660999999999999810e-01,-1.109830000000000094e+00,9.770000000000012008e-02,2.610000000000000098e-01,-4.763199999999999656e-01,-7.669000000000000261e-01,2.090300000000000491e-01,2.610000000000000098e-01,-3.649799999999999711e-01,-1.068579999999999863e+00,-4.510999999999998344e-02,2.610000000000000098e-01,-5.114699999999999802e-01,-7.230900000000000105e-01,7.140000000000013003e-02,2.610000000000000098e-01,-3.148900000000000032e-01,-9.280200000000000671e-01,-1.116500000000000270e-01,2.409999999999999920e-01,-4.065400000000000125e-01,-7.694499999999999673e-01,-4.493999999999997996e-02,2.409999999999999920e-01,-2.401400000000000201e-01,-7.931699999999999307e-01,-1.882399999999999629e-01,2.510000000000000009e-01,-3.065299999999999692e-01,-7.775099999999999234e-01,-1.807399999999999007e-01,2.510000000000000009e-01,-3.876199999999999646e-01,-1.001049999999999995e+00,3.668700000000000294e-01,3.009999999999999898e-01,-5.398199999999999665e-01,-9.333199999999999275e-01,-1.430000000000042348e-03,2.810000000000000275e-01
1.765292089000000000e+09,8.153359520000000000e+08,7.996535301208496094e-02,2.875824859371860498e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.287582485937186050e+00,-1.673564875726826662e+00,-1.809200000965190291e+00,-1.664619187708135106e+00,-1.751796206181776450e+00,9.921583162554635793e-01,-2.410600000000000520e-01,-1.000589999999999868e+00,4.107400000000001050e-01,3.509999999999999787e-01,-4.777299999999999880e-01,-9.597200000000000175e-01,1.744900000000000340e-01,4.410000000000000031e-01,-3.667500000000000204e-01,-1.150739999999999874e+00,2.405500000000000416e-01,2.909999999999999809e-01,-4.414900000000000491e-01,-8.105499999999999927e-01,3.467200000000001392e-01,2.909999999999999809e-01,-3.645800000000000152e-01,-1.109119999999999884e+00,9.786000000000005805e-02,2.610000000000000098e-01,-4.760999999999999677e-01,-7.663900000000000157e-01,2.090600000000000236e-01,2.610000000000000098e-01,-3.624100000000000099e-01,-1.067499999999999893e+00,-4.482999999999992546e-02,2.610000000000000098e-01,-5.106999999999999318e-01,-7.222399999999999931e-01,7.139000000000006452e-02,2.610000000000000098e-01,-3.110899999999999777e-01,-9.268799999999999262e-01,-1.102899999999999991e-01,2.409999999999999920e-01,-4.056199999999999806e-01,-7.687300000000000244e-01,-4.474999999999984546e-02,2.409999999999999920e-01,-2.384300000000000308e-01,-7.923000000000000043e-01,-1.896799999999998487e-01,2.510000000000000009e-01,-3.053099999999999703e-01,-7.768500000000000405e-01,-1.803099999999999703e-01,2.510000000000000009e-01,-3.874600000000000266e-01,-1.000739999999999963e+00,3.669599999999999529e-01,3.009999999999999898e-01,-5.396099999999999230e-01,-9.334100000000000730e-01,-1.430000000000042348e-03,2.810000000000000275e-01
1.765292089000000000e+09,8.980022340000000000e+08,8.132290840148925781e-02,2.875824859371860498e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.287582485937186050e+00,-1.673564875726826662e+00,-1.809200000965190291e+00,-1.664619187708135106e+00,-1.751796206181776450e+00,9.921583162554635793e-01,-2.410600000000000520e-01,-1.000589999999999868e+00,4.107400000000001050e-01,3.509999999999999787e-01,-4.777299999999999880e-01,-9.597200000000000175e-01,1.744900000000000340e-01,4.410000000000000031e-01,-3.667500000000000204e-01,-1.150739999999999874e+00,2.405500000000000416e-01,2.909999999999999809e-01,-4.414900000000000491e-01,-8.105499999999999927e-01,3.467200000000001392e-01,2.909999999999999809e-01,-3.645800000000000152e-01,-1.109119999999999884e+00,9.786000000000005805e-02,2.610000000000000098e-01,-4.760999999999999677e-01,-7.663900000000000157e-01,2.090600000000000236e-01,2.610000000000000098e-01,-3.624100000000000099e-01,-1.067499999999999893e+00,-4.482999999999992546e-02,2.610000000000000098e-01,-5.106999999999999318e-01,-7.222399999999999931e-01,7.139000000000006452e-02,2.610000000000000098e-01,-3.110899999999999777e-01,-9.268799999999999262e-01,-1.102899999999999991e-01,2.409999999999999920e-01,-4.056199999999999806e-01,-7.687300000000000244e-01,-4.474999999999984546e-02,2.409999999999999920e-01,-2.384300000000000308e-01,-7.923000000000000043e-01,-1.896799999999998487e-01,2.510000000000000009e-01,-3.053099999999999703e-01,-7.768500000000000405e-01,-1.803099999999999703e-01,2.510000000000000009e-01,-3.874600000000000266e-01,-1.000739999999999963e+00,3.669599999999999529e-01,3.009999999999999898e-01,-5.396099999999999230e-01,-9.334100000000000730e-01,-1.430000000000042348e-03,2.810000000000000275e-01
1.765292089000000000e+09,9.758280840000000000e+08,7.612037658691406250e-02,2.778252179188114290e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.277825217918811429e+00,-1.676467939842456678e+00,-1.809205907694287463e+00,-1.663299175786412620e+00,-1.751786087533922176e+00,9.919745265639239307e-01,-2.398500000000000076e-01,-1.000319999999999876e+00,4.103799999999999670e-01,3.509999999999999787e-01,-4.767099999999999671e-01,-9.592399999999999816e-01,1.743300000000000960e-01,4.410000000000000031e-01,-3.655300000000000216e-01,-1.150179999999999980e+00,2.399500000000001076e-01,2.909999999999999809e-01,-4.408300000000000551e-01,-8.103299999999999947e-01,3.469100000000000517e-01,2.909999999999999809e-01,-3.630999999999999783e-01,-1.108319999999999972e+00,9.733000000000013863e-02,2.610000000000000098e-01,-4.752999999999999448e-01,-7.659000000000000252e-01,2.093000000000000416e-01,2.610000000000000098e-01,-3.606700000000000461e-01,-1.066450000000000120e+00,-4.527999999999998693e-02,2.610000000000000098e-01,-5.097700000000000564e-01,-7.214700000000000557e-01,7.169000000000003148e-02,2.610000000000000098e-01,-3.063099999999999712e-01,-9.270599999999999952e-01,-1.109400000000000386e-01,2.409999999999999920e-01,-4.047100000000000142e-01,-7.685899999999999954e-01,-4.421999999999992603e-02,2.409999999999999920e-01,-2.293800000000000283e-01,-7.934799999999999631e-01,-1.880199999999998539e-01,2.510000000000000009e-01,-3.044000000000000039e-01,-7.772600000000000620e-01,-1.797199999999998798e-01,2.510000000000000009e-01,-3.862700000000000022e-01,-1.000410000000000021e+00,3.666899999999999604e-01,3.009999999999999898e-01,-5.387299999999999311e-01,-9.328499999999999570e-01,-1.530000000000031335e-03,2.810000000000000275e-01
1.765292090000000000e+09,5.476206500000000000e+07,7.764339447021484375e-02,2.778252179188114290e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.277825217918811429e+00,-1.676467939842456678e+00,-1.809205907694287463e+00,-1.663299175786412620e+00,-1.751786087533922176e+00,9.919745265639239307e-01,-2.398500000000000076e-01,-1.000319999999999876e+00,4.103799999999999670e-01,3.509999999999999787e-01,-4.767099999999999671e-01,-9.592399999999999816e-01,1.743300000000000960e-01,4.410000000000000031e-01,-3.655300000000000216e-01,-1.150179999999999980e+00,2.399500000000001076e-01,2.909999999999999809e-01,-4.408300000000000551e-01,-8.103299999999999947e-01,3.469100000000000517e-01,2.909999999999999809e-01,-3.630999999999999783e-01,-1.108319999999999972e+00,9.733000000000013863e-02,2.610000000000000098e-01,-4.752999999999999448e-01,-7.659000000000000252e-01,2.093000000000000416e-01,2.610000000000000098e-01,-3.606700000000000461e-01,-1.066450000000000120e+00,-4.527999999999998693e-02,2.610000000000000098e-01,-5.097700000000000564e-01,-7.214700000000000557e-01,7.169000000000003148e-02,2.610000000000000098e-01,-3.063099999999999712e-01,-9.270599999999999952e-01,-1.109400000000000386e-01,2.409999999999999920e-01,-4.047100000000000142e-01,-7.685899999999999954e-01,-4.421999999999992603e-02,2.409999999999999920e-01,-2.293800000000000283e-01,-7.934799999999999631e-01,-1.880199999999998539e-01,2.510000000000000009e-01,-3.044000000000000039e-01,-7.772600000000000620e-01,-1.797199999999998798e-01,2.510000000000000009e-01,-3.862700000000000022e-01,-1.000410000000000021e+00,3.666899999999999604e-01,3.009999999999999898e-01,-5.387299999999999311e-01,-9.328499999999999570e-01,-1.530000000000031335e-03,2.810000000000000275e-01
1.765292090000000000e+09,1.333782650000000000e+08,7.691264152526855469e-02,2.685556097997894298e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.268555609799789430e+00,-1.674748119878759489e+00,-1.811678805640200451e+00,-1.662426416731136669e+00,-1.753278052160267997e+00,9.976398489785551771e-01,-2.390299999999999647e-01,-1.000430000000000152e+00,4.104600000000000470e-01,3.509999999999999787e-01,-4.759600000000000497e-01,-9.585600000000000787e-01,1.743799999999999795e-01,4.410000000000000031e-01,-3.654699999999999616e-01,-1.150020000000000042e+00,2.400999999999999801e-01,2.909999999999999809e-01,-4.395400000000000418e-01,-8.097799999999999443e-01,3.468200000000001282e-01,2.909999999999999809e-01,-3.643399999999999972e-01,-1.108890000000000153e+00,9.726000000000012413e-02,2.610000000000000098e-01,-4.743800000000000239e-01,-7.657700000000000617e-01,2.091700000000000781e-01,2.610000000000000098e-01,-3.632100000000000328e-01,-1.067760000000000042e+00,-4.559000000000001940e-02,2.610000000000000098e-01,-5.092200000000000060e-01,-7.217700000000000227e-01,7.152000000000002800e-02,2.610000000000000098e-01,-3.093599999999999683e-01,-9.282299999999999995e-01,-1.113599999999999035e-01,2.409999999999999920e-01,-4.040599999999999747e-01,-7.694799999999999418e-01,-4.404999999999992255e-02,2.409999999999999920e-01,-2.290900000000000158e-01,-7.926900000000000057e-01,-1.808799999999999297e-01,2.510000000000000009e-01,-3.037900000000000045e-01,-7.785400000000000098e-01,-1.794400000000000439e-01,2.510000000000000009e-01,-3.854400000000000048e-01,-1.000040000000000040e+00,3.666300000000000114e-01,3.009999999999999898e-01,-5.380199999999999427e-01,-9.320100000000000051e-01,-1.439999999999885816e-03,2.810000000000000275e-01
1.765292090000000000e+09,2.133602280000000000e+08,7.869601249694824219e-02,2.685556097997894298e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.268555609799789430e+00,-1.674748119878759489e+00,-1.811678805640200451e+00,-1.662426416731136669e+00,-1.753278052160267997e+00,9.976398489785551771e-01,-2.390299999999999647e-01,-1.000430000000000152e+00,4.104600000000000470e-01,3.509999999999999787e-01,-4.759600000000000497e-01,-9.585600000000000787e-01,1.743799999999999795e-01,4.410000000000000031e-01,-3.654699999999999616e-01,-1.150020000000000042e+00,2.400999999999999801e-01,2.909999999999999809e-01,-4.395400000000000418e-01,-8.097799999999999443e-01,3.468200000000001282e-01,2.909999999999999809e-01,-3.643399999999999972e-01,-1.108890000000000153e+00,9.726000000000012413e-02,2.610000000000000098e-01,-4.743800000000000239e-01,-7.657700000000000617e-01,2.091700000000000781e-01,2.610000000000000098e-01,-3.632100000000000328e-01,-1.067760000000000042e+00,-4.559000000000001940e-02,2.610000000000000098e-01,-5.092200000000000060e-01,-7.217700000000000227e-01,7.152000000000002800e-02,2.610000000000000098e-01,-3.093599999999999683e-01,-9.282299999999999995e-01,-1.113599999999999035e-01,2.409999999999999920e-01,-4.040599999999999747e-01,-7.694799999999999418e-01,-4.404999999999992255e-02,2.409999999999999920e-01,-2.290900000000000158e-01,-7.926900000000000057e-01,-1.808799999999999297e-01,2.510000000000000009e-01,-3.037900000000000045e-01,-7.785400000000000098e-01,-1.794400000000000439e-01,2.510000000000000009e-01,-3.854400000000000048e-01,-1.000040000000000040e+00,3.666300000000000114e-01,3.009999999999999898e-01,-5.380199999999999427e-01,-9.320100000000000051e-01,-1.439999999999885816e-03,2.810000000000000275e-01
1.765292090000000000e+09,2.924018940000000000e+08,7.734131813049316406e-02,2.639058109944563135e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.263905810994456314e+00,-1.673140641257342853e+00,-1.808230948119671888e+00,-1.665310981544223301e+00,-1.751207387180333752e+00,1.001095472248721530e+00,-2.395199999999999552e-01,-1.001240000000000130e+00,4.100699999999999346e-01,3.509999999999999787e-01,-4.765399999999999636e-01,-9.584300000000000042e-01,1.744400000000001505e-01,4.410000000000000031e-01,-3.667500000000000204e-01,-1.150249999999999995e+00,2.398800000000000932e-01,2.909999999999999809e-01,-4.395200000000000218e-01,-8.098600000000000243e-01,3.470400000000000151e-01,2.909999999999999809e-01,-3.659799999999999720e-01,-1.108899999999999997e+00,9.709999999999996412e-02,2.610000000000000098e-01,-4.742499999999999494e-01,-7.653300000000000658e-01,2.095299999999999940e-01,2.610000000000000098e-01,-3.651999999999999691e-01,-1.067540000000000155e+00,-4.569000000000000838e-02,2.610000000000000098e-01,-5.089799999999999880e-01,-7.207900000000000418e-01,7.201999999999997293e-02,2.610000000000000098e-01,-3.115099999999999536e-01,-9.273100000000000787e-01,-1.100699999999998902e-01,2.409999999999999920e-01,-4.039399999999999658e-01,-7.688800000000000079e-01,-4.349999999999987210e-02,2.409999999999999920e-01,-2.257799999999999807e-01,-7.924900000000000277e-01,-1.716100000000000403e-01,2.510000000000000009e-01,-3.035900000000000265e-01,-7.781199999999999228e-01,-1.787799999999999390e-01,2.510000000000000009e-01,-3.860299999999999843e-01,-1.000310000000000032e+00,3.666100000000001025e-01,3.009999999999999898e-01,-5.384800000000000697e-01,-9.316599999999999326e-01,-1.379999999999936833e-03,2.810000000000000275e-01
1.765292090000000000e+09,3.700278910000000000e+08,7.630753517150878906e-02,2.639058109944563135e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.263905810994456314e+00,-1.673140641257342853e+00,-1.808230948119671888e+00,-1.665310981544223301e+00,-1.751207387180333752e+00,1.001095472248721530e+00,-2.395199999999999552e-01,-1.001240000000000130e+00,4.100699999999999346e-01,3.509999999999999787e-01,-4.765399999999999636e-01,-9.584300000000000042e-01,1.744400000000001505e-01,4.410000000000000031e-01,-3.667500000000000204e-01,-1.150249999999999995e+00,2.398800000000000932e-01,2.909999999999999809e-01,-4.395200000000000218e-01,-8.098600000000000243e-01,3.470400000000000151e-01,2.909999999999999809e-01,-3.659799999999999720e-01,-1.108899999999999997e+00,9.709999999999996412e-02,2.610000000000000098e-01,-4.742499999999999494e-01,-7.653300000000000658e-01,2.095299999999999940e-01,2.610000000000000098e-01,-3.651999999999999691e-01,-1.067540000000000155e+00,-4.569000000000000838e-02,2.610000000000000098e-01,-5.089799999999999880e-01,-7.207900000000000418e-01,7.201999999999997293e-02,2.610000000000000098e-01,-3.115099999999999536e-01,-9.273100000000000787e-01,-1.100699999999998902e-01,2.409999999999999920e-01,-4.039399999999999658e-01,-7.688800000000000079e-01,-4.349999999999987210e-02,2.409999999999999920e-01,-2.257799999999999807e-01,-7.924900000000000277e-01,-1.716100000000000403e-01,2.510000000000000009e-01,-3.035900000000000265e-01,-7.781199999999999228e-01,-1.787799999999999390e-01,2.510000000000000009e-01,-3.860299999999999843e-01,-1.000310000000000032e+00,3.666100000000001025e-01,3.009999999999999898e-01,-5.384800000000000697e-01,-9.316599999999999326e-01,-1.379999999999936833e-03,2.810000000000000275e-01
1.765292090000000000e+09,4.501064040000000000e+08,7.827496528625488281e-02,2.637681192138812136e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.263768119213881214e+00,-1.676634074483896342e+00,-1.799845069453892554e+00,-1.661774439989152086e+00,-1.751041973745198099e+00,9.958537968827368969e-01,-2.402900000000000036e-01,-1.000700000000000145e+00,4.101900000000000546e-01,3.509999999999999787e-01,-4.772800000000000376e-01,-9.577299999999999702e-01,1.745400000000001395e-01,4.410000000000000031e-01,-3.675399999999999778e-01,-1.149560000000000137e+00,2.399900000000001477e-01,2.909999999999999809e-01,-4.402099999999999902e-01,-8.091699999999999449e-01,3.472999999999999421e-01,2.909999999999999809e-01,-3.657099999999999795e-01,-1.108309999999999906e+00,9.718000000000004412e-02,2.610000000000000098e-01,-4.746099999999999763e-01,-7.642100000000000559e-01,2.098500000000000920e-01,2.610000000000000098e-01,-3.638799999999999812e-01,-1.067060000000000120e+00,-4.561999999999999389e-02,2.610000000000000098e-01,-5.090099999999999625e-01,-7.192499999999999449e-01,7.240000000000001990e-02,2.610000000000000098e-01,-3.097199999999999953e-01,-9.265399999999999192e-01,-1.089700000000000113e-01,2.409999999999999920e-01,-4.039800000000000058e-01,-7.677000000000000490e-01,-4.299999999999992717e-02,2.409999999999999920e-01,-2.197900000000000409e-01,-7.936699999999999866e-01,-1.660599999999998744e-01,2.510000000000000009e-01,-3.033599999999999630e-01,-7.770699999999999275e-01,-1.780299999999999105e-01,2.510000000000000009e-01,-3.867800000000000127e-01,-9.996000000000000441e-01,3.667199999999999349e-01,3.009999999999999898e-01,-5.391099999999999781e-01,-9.309600000000000097e-01,-1.330000000000053362e-03,2.810000000000000275e-01
1.765292090000000000e+09,5.283042500000000000e+08,7.667160034179687500e-02,2.662371473110924924e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.266237147311092492e+00,-1.679142773344648010e+00,-1.800282109051204227e+00,-1.661812006033551281e+00,-1.755042758239806933e+00,9.904330034284090090e-01,-2.402900000000000036e-01,-1.000700000000000145e+00,4.101900000000000546e-01,3.509999999999999787e-01,-4.772800000000000376e-01,-9.577299999999999702e-01,1.745400000000001395e-01,4.410000000000000031e-01,-3.675399999999999778e-01,-1.149560000000000137e+00,2.399900000000001477e-01,2.909999999999999809e-01,-4.402099999999999902e-01,-8.091699999999999449e-01,3.472999999999999421e-01,2.909999999999999809e-01,-3.657099999999999795e-01,-1.108309999999999906e+00,9.718000000000004412e-02,2.610000000000000098e-01,-4.746099999999999763e-01,-7.642100000000000559e-01,2.098500000000000920e-01,2.610000000000000098e-01,-3.638799999999999812e-01,-1.067060000000000120e+00,-4.561999999999999389e-02,2.610000000000000098e-01,-5.090099999999999625e-01,-7.192499999999999449e-01,7.240000000000001990e-02,2.610000000000000098e-01,-3.097199999999999953e-01,-9.265399999999999192e-01,-1.089700000000000113e-01,2.409999999999999920e-01,-4.039800000000000058e-01,-7.677000000000000490e-01,-4.299999999999992717e-02,2.409999999999999920e-01,-2.197900000000000409e-01,-7.936699999999999866e-01,-1.660599999999998744e-01,2.510000000000000009e-01,-3.033599999999999630e-01,-7.770699999999999275e-01,-1.780299999999999105e-01,2.510000000000000009e-01,-3.867800000000000127e-01,-9.996000000000000441e-01,3.667199999999999349e-01,3.009999999999999898e-01,-5.391099999999999781e-01,-9.309600000000000097e-01,-1.330000000000053362e-03,2.810000000000000275e-01
1.765292090000000000e+09,6.065589840000000000e+08,7.668972015380859375e-02,2.662371473110924924e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.266237147311092492e+00,-1.679142773344648010e+00,-1.800282109051204227e+00,-1.661812006033551281e+00,-1.755042758239806933e+00,9.904330034284090090e-01,-2.392999999999999572e-01,-1.000879999999999992e+00,4.096400000000000041e-01,3.509999999999999787e-01,-4.766899999999999471e-01,-9.576799999999999757e-01,1.744600000000000595e-01,4.410000000000000031e-01,-3.667899999999999494e-01,-1.149569999999999981e+00,2.395300000000000207e-01,2.909999999999999809e-01,-4.394299999999999873e-01,-8.093000000000000194e-01,3.471800000000000441e-01,2.909999999999999809e-01,-3.663100000000000245e-01,-1.108090000000000019e+00,9.678000000000008818e-02,2.610000000000000098e-01,-4.737400000000000500e-01,-7.644900000000000029e-01,2.096500000000001140e-01,2.610000000000000098e-01,-3.658200000000000340e-01,-1.066619999999999902e+00,-4.596000000000000085e-02,2.610000000000000098e-01,-5.080599999999999561e-01,-7.196799999999999864e-01,7.213000000000002743e-02,2.610000000000000098e-01,-3.111000000000000432e-01,-9.261699999999999378e-01,-1.090100000000000513e-01,2.409999999999999920e-01,-4.031400000000000539e-01,-7.680199999999999250e-01,-4.339999999999988312e-02,2.409999999999999920e-01,-2.194800000000000084e-01,-7.923999999999999932e-01,-1.591700000000000337e-01,2.510000000000000009e-01,-3.027199999999999891e-01,-7.775300000000000544e-01,-1.786399999999999100e-01,2.510000000000000009e-01,-3.858700000000000463e-01,-9.997700000000000475e-01,3.664499999999999424e-01,3.009999999999999898e-01,-5.387299999999999311e-01,-9.307799999999999407e-01,-1.309999999999922338e-03,2.810000000000000275e-01
1.765292090000000000e+09,6.860644940000000000e+08,7.798576354980468750e-02,2.663697679690404385e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,3.266369767969040439e+00,-1.681569720116005584e+00,-1.798502020661754797e+00,-1.667652075796592914e+00,-1.765849370624945402e+00,9.911069990738851088e-01,-2.392999999999999572e-01,-1.000879999999999992e+00,4.096400000000000041e-01,3.509999999999999787e-01,-4.766899999999999471e-01,-9.576799999999999757e-01,1.744600000000000595e-01,4.410000000000000031e-01,-3.667899999999999494e-01,-1.149569999999999981e+00,2.395300000000000207e-01,2.909999999999999809e-01,-4.394299999999999873e-01,-8.093000000000000194e-01,3.471800000000000441e-01,2.909999999999999809e-01,-3.663100000000000245e-01,-1.108090000000000019e+00,9.678000000000008818e-02,2.610000000000000098e-01,-4.737400000000000500e-01,-7.644900000000000029e-01,2.096500000000001140e-01,2.610000000000000098e-01,-3.658200000000000340e-01,-1.066619999999999902e+00,-4.596000000000000085e-02,2.610000000000000098e-01,-5.080599999999999561e-01,-7.196799999999999864e-01,7.213000000000002743e-02,2.610000000000000098e-01,-3.111000000000000432e-01,-9.261699999999999378e-01,-1.090100000000000513e-01,2.409999999999999920e-01,-4.031400000000000539e-01,-7.680199999999999250e-01,-4.339999999999988312e-02,2.409999999999999920e-01,-2.194800000000000084e-01,-7.923999999999999932e-01,-1.591700000000000337e-01,2.510000000000000009e-01,-3.027199999999999891e-01,-7.775300000000000544e-01,-1.786399999999999100e-01,2.510000000000000009e-01,-3.858700000000000463e-01,-9.997700000000000475e-01,3.664499999999999424e-01,3.009999999999999898e-01,-5.387299999999999311e-01,-9.307799999999999407e-01,-1.309999999999922338e-03,2.810000000000000275e-01
